105.726370292,20.2418332263,20.2418332263,20.2418332263,2376
105.706559762,20.2410193887,20.2410193887,20.2410193887,2377
105.724234195,20.2417454805,20.2417454805,20.2417454805,2378
105.706745867,20.2410270348,20.2410270348,20.2410270348,2379
105.725203408,20.2417852937,20.2417852937,20.2417852937,2380
105.704255125,20.2409247018,20.2409247018,20.2409247018,2381
105.729182269,20.241948733,20.241948733,20.241948733,2382
105.702051229,20.2408341521,20.2408341521,20.2408341521,2383
105.724260221,20.2417465496,20.2417465496,20.2417465496,2384
105.709760704,20.2411508971,20.2411508971,20.2411508971,2385
105.730533498,20.2420042359,20.2420042359,20.2420042359,2386
105.702318638,20.240845139,20.240845139,20.240845139,2387
105.72648512,20.2418379432,20.2418379432,20.2418379432,2388
105.704697137,20.2409428622,20.2409428622,20.2409428622,2389
105.719955169,20.241569703,20.241569703,20.241569703,2390
105.709489565,20.2411397577,20.2411397577,20.2411397577,2391
105.727976951,20.2418992229,20.2418992229,20.2418992229,2392
105.706955265,20.2410356379,20.2410356379,20.2410356379,2393
105.727230739,20.241868571,20.241868571,20.241868571,2394
105.702221452,20.240841146,20.240841146,20.240841146,2395
105.725781057,20.2418090221,20.2418090221,20.2418090221,2396
105.704501962,20.2409348433,20.2409348433,20.2409348433,2397
105.72491198,20.2417733225,20.2417733225,20.2417733225,2398
105.706067222,20.2409991527,20.2409991527,20.2409991527,2399
105.728960282,20.2419396146,20.2419396146,20.2419396146,2400
105.703929687,20.2409113309,20.2409113309,20.2409113309,2401
105.725471949,20.2417963248,20.2417963248,20.2417963248,2402
105.706406759,20.2410131026,20.2410131026,20.2410131026,2403
105.729912421,20.2419787247,20.2419787247,20.2419787247,2404
105.704059443,20.2409166621,20.2409166621,20.2409166621,2405
105.726067844,20.2418208026,20.2418208026,20.2418208026,2406
105.702514096,20.2408531697,20.2408531697,20.2408531697,2407
105.728004808,20.2419003672,20.2419003672,20.2419003672,2408
105.708799078,20.2411113898,20.2411113898,20.2411113898,2409
105.727676874,20.2418868968,20.2418868968,20.2418868968,2410
105.701184354,20.2407985349,20.2407985349,20.2407985349,2411
105.727587578,20.2418832287,20.2418832287,20.2418832287,2412
105.708979796,20.2411188144,20.2411188144,20.2411188144,2413
105.7265408,20.2418402303,20.2418402303,20.2418402303,2414
105.700588618,20.2407740578,20.2407740578,20.2407740578,2415
105.727150961,20.2418652939,20.2418652939,20.2418652939,2416
105.709997536,20.2411606271,20.2411606271,20.2411606271,2417
105.730258307,20.2419929322,20.2419929322,20.2419929322,2418
105.706505333,20.2410171525,20.2410171525,20.2410171525,2419
105.727508208,20.2418799685,20.2418799685,20.2418799685,2420
105.705726072,20.2409851365,20.2409851365,20.2409851365,2421
105.725422882,20.2417943092,20.2417943092,20.2417943092,2422
105.704916973,20.2409518943,20.2409518943,20.2409518943,2423
105.723977485,20.2417349354,20.2417349354,20.2417349354,2424
105.704867187,20.2409498488,20.2409498488,20.2409498488,2425
105.727621487,20.2418846217,20.2418846217,20.2418846217,2426
105.704955628,20.2409534825,20.2409534825,20.2409534825,2427
105.727532128,20.2418809511,20.2418809511,20.2418809511,2428
105.699750023,20.2407396021,20.2407396021,20.2407396021,2429
105.72447058,20.2417551907,20.2417551907,20.2417551907,2430
105.701568657,20.2408143247,20.2408143247,20.2408143247,2431
105.711659079,20.2412288886,20.2412288886,20.2412288886,2432
105.719068058,20.2415332606,20.2415332606,20.2415332606,2433
105.706800431,20.2410292765,20.2410292765,20.2410292765,2434
105.724952354,20.241774981,20.241774981,20.241774981,2435
105.703722706,20.2409028269,20.2409028269,20.2409028269,2436
105.727301801,20.24187149,20.24187149,20.24187149,2437
105.706387189,20.2410122985,20.2410122985,20.2410122985,2438
105.727665034,20.2418864104,20.2418864104,20.2418864104,2439
105.707959118,20.2410768807,20.2410768807,20.2410768807,2440
105.725883225,20.2418132189,20.2418132189,20.2418132189,2441
105.704621038,20.2409397357,20.2409397357,20.2409397357,2442
105.728123302,20.2419052345,20.2419052345,20.2419052345,2443
105.706067574,20.2409991671,20.2409991671,20.2409991671,2444
105.718285168,20.2415010992,20.2415010992,20.2415010992,2445
105.706785713,20.2410286719,20.2410286719,20.2410286719,2446
105.721540767,20.2416348384,20.2416348384,20.2416348384,2447
105.703925171,20.2409111454,20.2409111454,20.2409111454,2448
105.731265199,20.2420342908,20.2420342908,20.2420342908,2449
105.704398729,20.2409306019,20.2409306019,20.2409306019,2450
105.724725014,20.2417656424,20.2417656424,20.2417656424,2451
105.705327628,20.2409687663,20.2409687663,20.2409687663,2452
105.724198732,20.2417440238,20.2417440238,20.2417440238,2453
105.704163511,20.2409209378,20.2409209378,20.2409209378,2454
105.724257785,20.2417464496,20.2417464496,20.2417464496,2455
105.70664005,20.2410226873,20.2410226873,20.2410226873,2456
105.72564812,20.2418035614,20.2418035614,20.2418035614,2457
105.712575309,20.2412665299,20.2412665299,20.2412665299,2458
105.789363491,20.2444200409,20.2444200409,20.2444200409,2459
105.765608204,20.2434447114,20.2434447114,20.2434447114,2460
105.783351877,20.2441732406,20.2441732406,20.2441732406,2461
105.762112649,20.2433011747,20.2433011747,20.2433011747,2462
105.788045183,20.2443659204,20.2443659204,20.2443659204,2463
105.766883765,20.2434970882,20.2434970882,20.2434970882,2464
105.789350518,20.2444195084,20.2444195084,20.2444195084,2465
105.770509621,20.2436459687,20.2436459687,20.2436459687,2466
105.785676487,20.2442686767,20.2442686767,20.2442686767,2467
105.770305999,20.2436376079,20.2436376079,20.2436376079,2468
105.784809376,20.2442330779,20.2442330779,20.2442330779,2469
105.768181901,20.2435503913,20.2435503913,20.2435503913,2470
105.789458513,20.2444239418,20.2444239418,20.2444239418,2471
105.770827373,20.2436590156,20.2436590156,20.2436590156,2472
105.788547654,20.2443865485,20.2443865485,20.2443865485,2473
105.762744169,20.2433271069,20.2433271069,20.2433271069,2474
105.780451882,20.2440541794,20.2440541794,20.2440541794,2475
105.769591622,20.2436082754,20.2436082754,20.2436082754,2476
105.780710862,20.2440648121,20.2440648121,20.2440648121,2477
105.763430524,20.2433552907,20.2433552907,20.2433552907,2478
105.783828249,20.2441927981,20.2441927981,20.2441927981,2479
105.765580657,20.2434435803,20.2434435803,20.2434435803,2480
105.785646715,20.2442674544,20.2442674544,20.2442674544,2481
105.768939418,20.2435814955,20.2435814955,20.2435814955,2482
105.78554134,20.2442631283,20.2442631283,20.2442631283,2483
105.765407377,20.2434364651,20.2434364651,20.2434364651,2484
105.7819227,20.2441145652,20.2441145652,20.2441145652,2485
105.762780199,20.2433285864,20.2433285864,20.2433285864,2486
105.785293452,20.2442529514,20.2442529514,20.2442529514,2487
105.765741406,20.243450181,20.243450181,20.243450181,2488
105.781899103,20.2441135964,20.2441135964,20.2441135964,2489
105.764794209,20.2434112871,20.2434112871,20.2434112871,2490
105.784663714,20.2442270979,20.2442270979,20.2442270979,2491
105.764480924,20.2433984229,20.2433984229,20.2433984229,2492
105.784650526,20.2442265564,20.2442265564,20.2442265564,2493
105.768600498,20.2435675792,20.2435675792,20.2435675792,2494
105.786127476,20.2442871916,20.2442871916,20.2442871916,2495
105.767894647,20.2435385963,20.2435385963,20.2435385963,2496
105.786616482,20.2443072672,20.2443072672,20.2443072672,2497
105.768366917,20.2435579882,20.2435579882,20.2435579882,2498
105.789574259,20.2444286935,20.2444286935,20.2444286935,2499
105.771024514,20.2436671102,20.2436671102,20.2436671102,2500
105.785425958,20.2442583914,20.2442583914,20.2442583914,2501
105.767322382,20.2435150984,20.2435150984,20.2435150984,2502
105.785454267,20.2442595536,20.2442595536,20.2442595536,2503
105.763646859,20.243364174,20.243364174,20.243364174,2504
105.787216428,20.2443318972,20.2443318972,20.2443318972,2505
105.769201266,20.2435922472,20.2435922472,20.2435922472,2506
105.787670589,20.2443505421,20.2443505421,20.2443505421,2507
105.771754,20.2436970626,20.2436970626,20.2436970626,2508
105.787974385,20.2443630139,20.2443630139,20.2443630139,2509
105.765840243,20.2434542394,20.2434542394,20.2434542394,2510
105.784069295,20.2442026942,20.2442026942,20.2442026942,2511
105.768932279,20.2435812024,20.2435812024,20.2435812024,2512
105.782467612,20.2441369369,20.2441369369,20.2441369369,2513
105.765684258,20.2434478344,20.2434478344,20.2434478344,2514
105.789329288,20.2444186368,20.2444186368,20.2444186368,2515
105.767560167,20.2435248622,20.2435248622,20.2435248622,2516
105.788278552,20.244375501,20.244375501,20.244375501,2517
105.773824656,20.2437820821,20.2437820821,20.2437820821,2518
105.788607163,20.2443889915,20.2443889915,20.2443889915,2519
105.764819477,20.2434123247,20.2434123247,20.2434123247,2520
105.787024805,20.2443240304,20.2443240304,20.2443240304,2521
105.768568794,20.2435662774,20.2435662774,20.2435662774,2522
105.78976395,20.2444364809,20.2444364809,20.2444364809,2523
105.771030211,20.2436673441,20.2436673441,20.2436673441,2524
105.78501669,20.2442415891,20.2442415891,20.2442415891,2525
105.76476016,20.2434098889,20.2434098889,20.2434098889,2526
105.787034779,20.2443244398,20.2443244398,20.2443244398,2527
105.768742334,20.2435734031,20.2435734031,20.2435734031,2528
105.788865634,20.2443996025,20.2443996025,20.2443996025,2529
105.76770333,20.2435307406,20.2435307406,20.2435307406,2530
105.7649729,20.2434186245,20.2434186245,20.2434186245,2531
105.785932036,20.244279168,20.244279168,20.244279168,2532
105.76956859,20.2436073297,20.2436073297,20.2436073297,2533
105.786026225,20.2442830348,20.2442830348,20.2442830348,2534
105.763662819,20.2433648294,20.2433648294,20.2433648294,2535
105.786970782,20.2443218125,20.2443218125,20.2443218125,2536
105.76855419,20.2435656778,20.2435656778,20.2435656778,2537
105.789198189,20.2444132549,20.2444132549,20.2444132549,2538
105.768083821,20.243546364,20.243546364,20.243546364,2539
105.788891465,20.244400663,20.244400663,20.244400663,2540
105.763930812,20.2433758339,20.2433758339,20.2433758339,2541
105.786098217,20.2442859904,20.2442859904,20.2442859904,2542
105.766637891,20.2434869922,20.2434869922,20.2434869922,2543
105.787623536,20.2443486104,20.2443486104,20.2443486104,2544
105.768883944,20.2435792177,20.2435792177,20.2435792177,2545
105.78472719,20.2442297039,20.2442297039,20.2442297039,2546
105.770100277,20.2436291609,20.2436291609,20.2436291609,2547
105.783514432,20.2441799143,20.2441799143,20.2441799143,2548
105.766095702,20.243464729,20.243464729,20.243464729,2549
105.782844772,20.2441524213,20.2441524213,20.2441524213,2550
105.764141012,20.2433844652,20.2433844652,20.2433844652,2551
105.78716925,20.2443299604,20.2443299604,20.2443299604,2552
105.770818392,20.2436586468,20.2436586468,20.2436586468,2553
105.789028581,20.2444062919,20.2444062919,20.2444062919,2554
105.771885621,20.243702467,20.243702467,20.243702467,2555
105.784957282,20.2442391502,20.2442391502,20.2442391502,2556
105.768042245,20.2435446568,20.2435446568,20.2435446568,2557
105.787099637,20.2443271025,20.2443271025,20.2443271025,2558
105.769016933,20.2435846784,20.2435846784,20.2435846784,2559
105.782068262,20.2441205414,20.2441205414,20.2441205414,2560
105.765435228,20.2434376087,20.2434376087,20.2434376087,2561
105.789646948,20.2444316776,20.2444316776,20.2444316776,2562
105.769933107,20.2436222969,20.2436222969,20.2436222969,2563
105.787796807,20.2443557238,20.2443557238,20.2443557238,2564
105.769832688,20.2436181737,20.2436181737,20.2436181737,2565
105.787688046,20.2443512588,20.2443512588,20.2443512588,2566
105.772022197,20.2437080747,20.2437080747,20.2437080747,2567
105.784704531,20.2442287736,20.2442287736,20.2442287736,2568
105.767173186,20.2435089722,20.2435089722,20.2435089722,2569
105.788356791,20.2443787129,20.2443787129,20.2443787129,2570
105.77582297,20.2438641297,20.2438641297,20.2438641297,2571
105.786831901,20.2443161109,20.2443161109,20.2443161109,2572
105.766247802,20.2434709745,20.2434709745,20.2434709745,2573
105.786140756,20.2442877368,20.2442877368,20.2442877368,2574
105.768470595,20.2435622453,20.2435622453,20.2435622453,2575
105.789338716,20.2444190238,20.2444190238,20.2444190238,2576
105.769875168,20.2436199179,20.2436199179,20.2436199179,2577
105.789410876,20.2444219862,20.2444219862,20.2444219862,2578
105.767179184,20.2435092185,20.2435092185,20.2435092185,2579
105.785400361,20.2442573405,20.2442573405,20.2442573405,2580
105.762334063,20.2433102667,20.2433102667,20.2433102667,2581
105.783860504,20.2441941223,20.2441941223,20.2441941223,2582
105.767329474,20.2435153896,20.2435153896,20.2435153896,2583
105.784260374,20.2442105389,20.2442105389,20.2442105389,2584
105.768318589,20.2435560038,20.2435560038,20.2435560038,2585
105.786595189,20.244306393,20.244306393,20.244306393,2586
105.768311722,20.2435557218,20.2435557218,20.2435557218,2587
105.789155832,20.2444115159,20.2444115159,20.2444115159,2588
105.765649681,20.2434464146,20.2434464146,20.2434464146,2589
105.785531472,20.2442627232,20.2442627232,20.2442627232,2590
105.76299269,20.243337312,20.243337312,20.243337312,2591
105.787868272,20.2443586576,20.2443586576,20.2443586576,2592
105.765838391,20.2434541634,20.2434541634,20.2434541634,2593
105.791154579,20.2444935694,20.2444935694,20.2444935694,2594
105.768110925,20.2435474769,20.2435474769,20.2435474769,2595
105.784406311,20.2442165303,20.2442165303,20.2442165303,2596
105.76526553,20.2434306406,20.2434306406,20.2434306406,2597
105.791286749,20.2444989953,20.2444989953,20.2444989953,2598
105.769211301,20.2435926592,20.2435926592,20.2435926592,2599
105.783146727,20.2441648182,20.2441648182,20.2441648182,2600
105.765874856,20.2434556607,20.2434556607,20.2434556607,2601
105.786719031,20.2443114772,20.2443114772,20.2443114772,2602
105.769571568,20.243607452,20.243607452,20.243607452,2603
105.789713312,20.244434402,20.244434402,20.244434402,2604
105.767969235,20.243541659,20.243541659,20.243541659,2605
105.789316943,20.24441813,20.24441813,20.24441813,2606
105.765610074,20.2434447882,20.2434447882,20.2434447882,2607
105.785437077,20.2442588478,20.2442588478,20.2442588478,2608
105.764886354,20.2434150708,20.2434150708,20.2434150708,2609
105.786507315,20.2443027855,20.2443027855,20.2443027855,2610
105.76835262,20.2435574011,20.2435574011,20.2435574011,2611
105.781206411,20.2440851574,20.2440851574,20.2440851574,2612
105.767208244,20.2435104118,20.2435104118,20.2435104118,2613
105.787449614,20.2443414703,20.2443414703,20.2443414703,2614
105.769826118,20.2436179039,20.2436179039,20.2436179039,2615
105.788484806,20.2443839683,20.2443839683,20.2443839683,2616
105.77306661,20.2437509575,20.2437509575,20.2437509575,2617
105.793917711,20.2446070002,20.2446070002,20.2446070002,2618
105.766434049,20.2434786222,20.2434786222,20.2434786222,2619
105.785854829,20.2442759983,20.2442759983,20.2442759983,2620
105.76621918,20.2434697993,20.2434697993,20.2434697993,2621
105.785075994,20.2442440238,20.2442440238,20.2442440238,2622
105.770419224,20.2436422569,20.2436422569,20.2436422569,2623
105.784511482,20.2442208481,20.2442208481,20.2442208481,2624
105.7649232,20.2434165837,20.2434165837,20.2434165837,2625
105.784370215,20.2442150483,20.2442150483,20.2442150483,2626
105.768674248,20.2435706075,20.2435706075,20.2435706075,2627
105.787710553,20.2443521828,20.2443521828,20.2443521828,2628
105.76911455,20.2435886866,20.2435886866,20.2435886866,2629
105.77066642,20.2436524068,20.2436524068,20.2436524068,2630
105.790686576,20.2444743569,20.2444743569,20.2444743569,2631
105.768193146,20.243550853,20.243550853,20.243550853,2632
105.790057953,20.2444485504,20.2444485504,20.2444485504,2633
105.768189585,20.2435507068,20.2435507068,20.2435507068,2634
105.787928473,20.2443611291,20.2443611291,20.2443611291,2635
105.767536136,20.2435238754,20.2435238754,20.2435238754,2636
105.787502443,20.2443436391,20.2443436391,20.2443436391,2637
105.762988123,20.2433371244,20.2433371244,20.2433371244,2638
105.794536143,20.2446323874,20.2446323874,20.2446323874,2639
105.767139603,20.2435075933,20.2435075933,20.2435075933,2640
105.784656735,20.2442268113,20.2442268113,20.2442268113,2641
105.769987129,20.243624515,20.243624515,20.243624515,2642
105.787912416,20.2443604699,20.2443604699,20.2443604699,2643
105.763475631,20.2433571429,20.2433571429,20.2433571429,2644
105.78716264,20.244329689,20.244329689,20.244329689,2645
105.763744116,20.2433681677,20.2433681677,20.2433681677,2646
105.787231044,20.2443324973,20.2443324973,20.2443324973,2647
105.763298732,20.2433498789,20.2433498789,20.2433498789,2648
105.788355973,20.2443786794,20.2443786794,20.2443786794,2649
105.766775449,20.2434926406,20.2434926406,20.2434926406,2650
105.790123055,20.244451223,20.244451223,20.244451223,2651
105.766300177,20.2434731251,20.2434731251,20.2434731251,2652
105.787220064,20.2443320465,20.2443320465,20.2443320465,2653
105.764850798,20.2434136108,20.2434136108,20.2434136108,2654
105.787063743,20.2443256289,20.2443256289,20.2443256289,2655
105.76567047,20.2434472682,20.2434472682,20.2434472682,2656
105.789011848,20.244405605,20.244405605,20.244405605,2657
105.766697932,20.2434894576,20.2434894576,20.2434894576,2658
105.787356797,20.2443376598,20.2443376598,20.2443376598,2659
105.765492218,20.2434399488,20.2434399488,20.2434399488,2660
105.783435162,20.2441766599,20.2441766599,20.2441766599,2661
105.766986441,20.2435013042,20.2435013042,20.2435013042,2662
105.785557823,20.244263805,20.244263805,20.244263805,2663
105.768807312,20.2435760712,20.2435760712,20.2435760712,2664
105.784496976,20.2442202525,20.2442202525,20.2442202525,2665
105.767553109,20.2435245724,20.2435245724,20.2435245724,2666
105.783645776,20.2441853066,20.2441853066,20.2441853066,2667
105.765344142,20.2434338685,20.2434338685,20.2434338685,2668
105.791406313,20.2445039036,20.2445039036,20.2445039036,2669
105.76364684,20.2433641732,20.2433641732,20.2433641732,2670
105.78593788,20.2442794079,20.2442794079,20.2442794079,2671
105.766662353,20.2434879967,20.2434879967,20.2434879967,2672
105.78445982,20.2442187271,20.2442187271,20.2442187271,2673
105.76776952,20.2435334585,20.2435334585,20.2435334585,2674
105.786906781,20.2443191851,20.2443191851,20.2443191851,2675
105.771337271,20.2436799519,20.2436799519,20.2436799519,2676
105.787293087,20.2443350443,20.2443350443,20.2443350443,2677
105.767320617,20.2435150259,20.2435150259,20.2435150259,2678
105.790731736,20.2444762108,20.2444762108,20.2444762108,2679
105.763799277,20.2433704327,20.2433704327,20.2433704327,2680
105.79118278,20.2444947271,20.2444947271,20.2444947271,2681
105.768114152,20.2435476094,20.2435476094,20.2435476094,2682
105.784020382,20.2442006861,20.2442006861,20.2442006861,2683
105.768074512,20.2435459818,20.2435459818,20.2435459818,2684
105.789705576,20.2444340844,20.2444340844,20.2444340844,2685
105.769257477,20.2435945552,20.2435945552,20.2435945552,2686
105.787937616,20.2443615044,20.2443615044,20.2443615044,2687
105.771457412,20.2436848849,20.2436848849,20.2436848849,2688
105.783685371,20.2441869322,20.2441869322,20.2441869322,2689
105.766485965,20.2434807539,20.2434807539,20.2434807539,2690
105.787966257,20.2443626803,20.2443626803,20.2443626803,2691
105.767497444,20.2435222867,20.2435222867,20.2435222867,2692
105.785751984,20.2442717761,20.2442717761,20.2442717761,2693
105.769813568,20.2436173886,20.2436173886,20.2436173886,2694
105.787458338,20.2443418285,20.2443418285,20.2443418285,2695
105.76367518,20.243365337,20.243365337,20.243365337,2696
105.790889997,20.2444827078,20.2444827078,20.2444827078,2697
105.767913768,20.2435393815,20.2435393815,20.2435393815,2698
105.785087937,20.2442445141,20.2442445141,20.2442445141,2699
105.766244525,20.24347084,20.24347084,20.24347084,2700
105.782123618,20.2441228141,20.2441228141,20.2441228141,2701
105.767247862,20.2435120385,20.2435120385,20.2435120385,2702
105.788771207,20.244395726,20.244395726,20.244395726,2703
105.768723671,20.2435726368,20.2435726368,20.2435726368,2704
105.786223909,20.2442911505,20.2442911505,20.2442911505,2705
105.77306541,20.2437509083,20.2437509083,20.2437509083,2706
105.780901871,20.2440726543,20.2440726543,20.2440726543,2707
105.765960267,20.2434591678,20.2434591678,20.2434591678,2708
105.784193697,20.2442078015,20.2442078015,20.2442078015,2709
105.765308112,20.2434323891,20.2434323891,20.2434323891,2710
105.788206418,20.2443725396,20.2443725396,20.2443725396,2711
105.76146327,20.2432745089,20.2432745089,20.2432745089,2712
105.790095711,20.2444501005,20.2444501005,20.2444501005,2713
105.766749587,20.2434915786,20.2434915786,20.2434915786,2714
105.787312539,20.2443358429,20.2443358429,20.2443358429,2715
105.766472197,20.2434801886,20.2434801886,20.2434801886,2716
105.785730751,20.2442709044,20.2442709044,20.2442709044,2717
105.76906353,20.2435865916,20.2435865916,20.2435865916,2718
105.786996092,20.2443228516,20.2443228516,20.2443228516,2719
105.76995827,20.2436233301,20.2436233301,20.2436233301,2720
105.785230913,20.2442503839,20.2442503839,20.2442503839,2721
105.764853652,20.243413728,20.243413728,20.243413728,2722
105.788053346,20.2443662555,20.2443662555,20.2443662555,2723
105.766427286,20.2434783445,20.2434783445,20.2434783445,2724
105.786490951,20.2443021136,20.2443021136,20.2443021136,2725
105.764208825,20.2433872498,20.2433872498,20.2433872498,2726
105.78676104,20.2443132019,20.2443132019,20.2443132019,2727
105.765796675,20.2434524504,20.2434524504,20.2434524504,2728
105.765395458,20.2434359757,20.2434359757,20.2434359757,2729
105.784355379,20.2442144393,20.2442144393,20.2442144393,2730
105.76492765,20.2434167665,20.2434167665,20.2434167665,2731
105.788415738,20.2443811329,20.2443811329,20.2443811329,2732
105.769147918,20.2435900567,20.2435900567,20.2435900567,2733
105.783323889,20.2441720916,20.2441720916,20.2441720916,2734
105.769608387,20.2436089638,20.2436089638,20.2436089638,2735
105.78784211,20.2443575836,20.2443575836,20.2443575836,2736
105.766891654,20.2434974121,20.2434974121,20.2434974121,2737
105.787170523,20.2443300126,20.2443300126,20.2443300126,2738
105.762054659,20.2432987934,20.2432987934,20.2432987934,2739
105.785621098,20.2442664027,20.2442664027,20.2442664027,2740
105.767605499,20.2435267236,20.2435267236,20.2435267236,2741
105.7850831,20.2442443156,20.2442443156,20.2442443156,2742
105.772137436,20.2437128064,20.2437128064,20.2437128064,2743
105.789241579,20.2444150361,20.2444150361,20.2444150361,2744
105.76793809,20.2435403801,20.2435403801,20.2435403801,2745
105.785393086,20.2442570418,20.2442570418,20.2442570418,2746
105.764475371,20.2433981949,20.2433981949,20.2433981949,2747
105.788779909,20.2443960832,20.2443960832,20.2443960832,2748
105.764658062,20.2434056966,20.2434056966,20.2434056966,2749
105.788977757,20.2444042055,20.2444042055,20.2444042055,2750
105.765459944,20.2434386236,20.2434386236,20.2434386236,2751
105.78870206,20.2443928873,20.2443928873,20.2443928873,2752
105.764547598,20.2434011607,20.2434011607,20.2434011607,2753
105.785682475,20.2442689225,20.2442689225,20.2442689225,2754
105.766577313,20.2434845048,20.2434845048,20.2434845048,2755
105.78724139,20.244332922,20.244332922,20.244332922,2756
105.764187629,20.2433863794,20.2433863794,20.2433863794,2757
105.784557026,20.2442227178,20.2442227178,20.2442227178,2758
105.761542047,20.2432777438,20.2432777438,20.2432777438,2759
105.788556296,20.2443869032,20.2443869032,20.2443869032,2760
105.766118836,20.243465679,20.243465679,20.243465679,2761
105.786085428,20.2442854653,20.2442854653,20.2442854653,2762
105.77326605,20.2437591464,20.2437591464,20.2437591464,2763
105.786282249,20.2442935456,20.2442935456,20.2442935456,2764
105.766255576,20.2434712938,20.2434712938,20.2434712938,2765
105.788167327,20.2443709348,20.2443709348,20.2443709348,2766
105.772983731,20.2437475546,20.2437475546,20.2437475546,2767
105.787258148,20.24433361,20.24433361,20.24433361,2768
105.768022355,20.2435438401,20.2435438401,20.2435438401,2769
105.784303564,20.244212312,20.244212312,20.244212312,2770
105.766091351,20.2434645504,20.2434645504,20.2434645504,2771
105.786569434,20.2443053357,20.2443053357,20.2443053357,2772
105.769356704,20.2435986295,20.2435986295,20.2435986295,2773
105.787607492,20.2443479517,20.2443479517,20.2443479517,2774
105.765594562,20.2434441513,20.2434441513,20.2434441513,2775
105.786012288,20.2442824627,20.2442824627,20.2442824627,2776
105.764705607,20.2434076489,20.2434076489,20.2434076489,2777
105.78314238,20.2441646397,20.2441646397,20.2441646397,2778
105.770627108,20.2436507927,20.2436507927,20.2436507927,2779
105.78841704,20.2443811864,20.2443811864,20.2443811864,2780
105.766286252,20.2434725534,20.2434725534,20.2434725534,2781
105.78811008,20.2443685847,20.2443685847,20.2443685847,2782
105.765554988,20.2434425263,20.2434425263,20.2434425263,2783
105.784001101,20.2441998945,20.2441998945,20.2441998945,2784
105.764712536,20.2434079334,20.2434079334,20.2434079334,2785
105.787596015,20.2443474806,20.2443474806,20.2443474806,2786
105.769197936,20.2435921104,20.2435921104,20.2435921104,2787
105.79231445,20.2445411842,20.2445411842,20.2445411842,2788
105.767579773,20.2435256672,20.2435256672,20.2435256672,2789
105.785872218,20.2442767122,20.2442767122,20.2442767122,2790
105.769785976,20.2436162556,20.2436162556,20.2436162556,2791
105.789399955,20.2444215379,20.2444215379,20.2444215379,2792
105.766754432,20.2434917776,20.2434917776,20.2434917776,2793
105.790602184,20.2444708924,20.2444708924,20.2444708924,2794
105.768749774,20.2435737086,20.2435737086,20.2435737086,2795
105.783227275,20.2441681251,20.2441681251,20.2441681251,2796
105.763851334,20.2433725703,20.2433725703,20.2433725703,2797
105.785700269,20.244269653,20.244269653,20.244269653,2798
105.765477991,20.2434393647,20.2434393647,20.2434393647,2799
105.789201317,20.2444133833,20.2444133833,20.2444133833,2800
105.766141923,20.2434666269,20.2434666269,20.2434666269,2801
105.788752034,20.2443949389,20.2443949389,20.2443949389,2802
105.767745008,20.243532452,20.243532452,20.243532452,2803
105.78986746,20.2444407302,20.2444407302,20.2444407302,2804
105.771512888,20.2436871627,20.2436871627,20.2436871627,2805
105.784131184,20.244205235,20.244205235,20.244205235,2806
105.768415793,20.2435599951,20.2435599951,20.2435599951,2807
105.782538003,20.2441398268,20.2441398268,20.2441398268,2808
105.765018616,20.2434205017,20.2434205017,20.2434205017,2809
105.784911073,20.2442372531,20.2442372531,20.2442372531,2810
105.769642123,20.243610349,20.243610349,20.243610349,2811
105.785001105,20.2442409493,20.2442409493,20.2442409493,2812
105.766643945,20.2434872408,20.2434872408,20.2434872408,2813
105.785740808,20.2442713173,20.2442713173,20.2442713173,2814
105.761967614,20.2432952191,20.2432952191,20.2432952191,2815
105.784735865,20.24423006,20.24423006,20.24423006,2816
105.772576045,20.2437308153,20.2437308153,20.2437308153,2817
105.784560606,20.2442228648,20.2442228648,20.2442228648,2818
105.766293329,20.2434728439,20.2434728439,20.2434728439,2819
105.783175927,20.244166017,20.244166017,20.244166017,2820
105.767387431,20.2435177694,20.2435177694,20.2435177694,2821
105.787406986,20.2443397203,20.2443397203,20.2443397203,2822
105.767452683,20.2435204488,20.2435204488,20.2435204488,2823
105.785401355,20.2442573813,20.2442573813,20.2442573813,2824
105.765316683,20.243432741,20.243432741,20.243432741,2825
105.78597584,20.2442809663,20.2442809663,20.2442809663,2826
105.772526623,20.2437287861,20.2437287861,20.2437287861,2827
105.770758337,20.2436561809,20.2436561809,20.2436561809,2828
105.784675423,20.2442275786,20.2442275786,20.2442275786,2829
105.763314085,20.2433505094,20.2433505094,20.2433505094,2830
105.784617435,20.2442251979,20.2442251979,20.2442251979,2831
105.768147986,20.2435489987,20.2435489987,20.2435489987,2832
105.785997056,20.2442818373,20.2442818373,20.2442818373,2833
105.765364321,20.2434346971,20.2434346971,20.2434346971,2834
105.783507274,20.2441796205,20.2441796205,20.2441796205,2835
105.76861717,20.2435682638,20.2435682638,20.2435682638,2836
105.788816678,20.2443975927,20.2443975927,20.2443975927,2837
105.761812844,20.2432888637,20.2432888637,20.2432888637,2838
105.78526167,20.2442516466,20.2442516466,20.2442516466,2839
105.767060475,20.2435043442,20.2435043442,20.2435043442,2840
105.788216973,20.244372973,20.244372973,20.244372973,2841
105.771002242,20.2436661957,20.2436661957,20.2436661957,2842
105.788089518,20.2443677405,20.2443677405,20.2443677405,2843
105.763511598,20.2433586198,20.2433586198,20.2433586198,2844
105.793115275,20.2445740593,20.2445740593,20.2445740593,2845
105.768719811,20.2435724783,20.2435724783,20.2435724783,2846
