92.000422445,19.6378982153,19.6378982153,19.6378982153,1176
91.9955905834,19.6376701179,19.6376701179,19.6376701179,1177
92.0143070322,19.6385535976,19.6385535976,19.6385535976,1178
92.010894069,19.6383925076,19.6383925076,19.6383925076,1179
91.9947241106,19.6376292131,19.6376292131,19.6376292131,1180
91.9789606158,19.6368849763,19.6368849763,19.6368849763,1181
92.000995181,19.6379252516,19.6379252516,19.6379252516,1182
92.0082029323,19.6382654832,19.6382654832,19.6382654832,1183
92.009667062,19.6383345921,19.6383345921,19.6383345921,1184
91.9971703942,19.6377446973,19.6377446973,19.6377446973,1185
92.0110682153,19.6384007273,19.6384007273,19.6384007273,1186
91.9930239593,19.6375489505,19.6375489505,19.6375489505,1187
92.0002581975,19.6378904619,19.6378904619,19.6378904619,1188
92.0011379028,19.6379319889,19.6379319889,19.6379319889,1189
92.0120341665,19.6384463202,19.6384463202,19.6384463202,1190
91.9966206709,19.6377187462,19.6377187462,19.6377187462,1191
91.9982544047,19.6377958702,19.6377958702,19.6377958702,1192
92.0051156443,19.6381197554,19.6381197554,19.6381197554,1193
92.0029270163,19.6380164438,19.6380164438,19.6380164438,1194
92.0027179561,19.6380065752,19.6380065752,19.6380065752,1195
92.0067919465,19.6381988817,19.6381988817,19.6381988817,1196
91.9974396513,19.6377574082,19.6377574082,19.6377574082,1197
92.0077833013,19.6382456758,19.6382456758,19.6382456758,1198
91.9952563238,19.6376543381,19.6376543381,19.6376543381,1199
91.996156944,19.6376968547,19.6376968547,19.6376968547,1200
91.9984525117,19.6378052222,19.6378052222,19.6378052222,1201
92.0012609663,19.6379377981,19.6379377981,19.6379377981,1202
91.9952753452,19.637655236,19.637655236,19.637655236,1203
92.0073953841,19.6382273654,19.6382273654,19.6382273654,1204
91.9996565439,19.6378620603,19.6378620603,19.6378620603,1205
91.9889991699,19.6373589381,19.6373589381,19.6373589381,1206
91.9930078604,19.6375481905,19.6375481905,19.6375481905,1207
91.9858798466,19.6372116674,19.6372116674,19.6372116674,1208
91.9989003579,19.6378263635,19.6378263635,19.6378263635,1209
91.9978007976,19.6377744568,19.6377744568,19.6377744568,1210
91.9927949742,19.6375381402,19.6375381402,19.6375381402,1211
91.9940092285,19.6375954644,19.6375954644,19.6375954644,1212
92.0056168677,19.6381434148,19.6381434148,19.6381434148,1213
92.0075632507,19.638235289,19.638235289,19.638235289,1214
91.995171892,19.6376503522,19.6376503522,19.6376503522,1215
92.0117924958,19.6384349134,19.6384349134,19.6384349134,1216
91.9992190122,19.6378414061,19.6378414061,19.6378414061,1217
91.9836471167,19.6371062519,19.6371062519,19.6371062519,1218
91.9986934627,19.6378165967,19.6378165967,19.6378165967,1219
91.9920185157,19.6375014838,19.6375014838,19.6375014838,1220
91.9959467409,19.6376869314,19.6376869314,19.6376869314,1221
92.0084519606,19.6382772377,19.6382772377,19.6382772377,1222
91.9937677958,19.6375840665,19.6375840665,19.6375840665,1223
91.9896514001,19.6373897308,19.6373897308,19.6373897308,1224
92.0005273585,19.6379031678,19.6379031678,19.6379031678,1225
92.004240335,19.6380784378,19.6380784378,19.6380784378,1226
91.9879828117,19.637310954,19.637310954,19.637310954,1227
91.9886013526,19.6373401565,19.6373401565,19.6373401565,1228
91.9981780721,19.6377922668,19.6377922668,19.6377922668,1229
92.0004832627,19.6379010863,19.6379010863,19.6379010863,1230
92.0091595703,19.6383106379,19.6383106379,19.6383106379,1231
91.9971047322,19.6377415975,19.6377415975,19.6377415975,1232
92.0076560913,19.6382396713,19.6382396713,19.6382396713,1233
92.0062943102,19.638175392,19.638175392,19.638175392,1234
92.0122784279,19.6384578493,19.6384578493,19.6384578493,1235
91.9978923124,19.637778777,19.637778777,19.637778777,1236
91.9962595553,19.6377016987,19.6377016987,19.6377016987,1237
91.9979594846,19.637781948,19.637781948,19.637781948,1238
92.0027227331,19.6380068007,19.6380068007,19.6380068007,1239
91.9922920913,19.6375143993,19.6375143993,19.6375143993,1240
91.9939325464,19.6375918443,19.6375918443,19.6375918443,1241
91.9999110933,19.6378740765,19.6378740765,19.6378740765,1242
91.9955865068,19.6376699254,19.6376699254,19.6376699254,1243
91.9992879338,19.6378446596,19.6378446596,19.6378446596,1244
92.0105615592,19.638376813,19.638376813,19.638376813,1245
91.9983559637,19.6378006645,19.6378006645,19.6378006645,1246
92.0041694798,19.6380750931,19.6380750931,19.6380750931,1247
92.0026780292,19.6380046905,19.6380046905,19.6380046905,1248
91.9968423746,19.6377292123,19.6377292123,19.6377292123,1249
91.9963976423,19.6377082175,19.6377082175,19.6377082175,1250
92.0061185839,19.6381670972,19.6381670972,19.6381670972,1251
92.0006132315,19.6379072215,19.6379072215,19.6379072215,1252
91.999536695,19.6378564027,19.6378564027,19.6378564027,1253
91.9969867735,19.637736029,19.637736029,19.637736029,1254
91.9979441289,19.6377812231,19.6377812231,19.6377812231,1255
91.9964475201,19.6377105721,19.6377105721,19.6377105721,1256
91.9976492941,19.6377673048,19.6377673048,19.6377673048,1257
91.999244823,19.6378426245,19.6378426245,19.6378426245,1258
91.9993231211,19.6378463206,19.6378463206,19.6378463206,1259
91.9905898479,19.6374340358,19.6374340358,19.6374340358,1260
92.0082114054,19.6382658831,19.6382658831,19.6382658831,1261
92.009510545,19.6383272043,19.6383272043,19.6383272043,1262
91.9906779135,19.6374381935,19.6374381935,19.6374381935,1263
91.9908359592,19.6374456549,19.6374456549,19.6374456549,1264
91.9934126265,19.6375672993,19.6375672993,19.6375672993,1265
91.9896199074,19.637388244,19.637388244,19.637388244,1266
92.0008596023,19.6379188516,19.6379188516,19.6379188516,1267
91.9993466938,19.6378474334,19.6378474334,19.6378474334,1268
91.9981541142,19.6377911358,19.6377911358,19.6377911358,1269
91.994318265,19.6376100536,19.6376100536,19.6376100536,1270
91.9992200301,19.6378414541,19.6378414541,19.6378414541,1271
91.9913223415,19.6374686173,19.6374686173,19.6374686173,1272
91.9962452906,19.6377010253,19.6377010253,19.6377010253,1273
91.9940416531,19.6375969951,19.6375969951,19.6375969951,1274
92.0059401234,19.6381586734,19.6381586734,19.6381586734,1275
92.0001427385,19.6378850116,19.6378850116,19.6378850116,1276
92.0063681969,19.6381788797,19.6381788797,19.6381788797,1277
92.0092475599,19.6383147911,19.6383147911,19.6383147911,1278
91.9991318262,19.6378372903,19.6378372903,19.6378372903,1279
92.0010187277,19.6379263632,19.6379263632,19.6379263632,1280
91.9987271746,19.6378181881,19.6378181881,19.6378181881,1281
91.9996044447,19.6378596009,19.6378596009,19.6378596009,1282
91.9935134009,19.6375720568,19.6375720568,19.6375720568,1283
92.0080051049,19.6382561454,19.6382561454,19.6382561454,1284
91.9884017517,19.6373307329,19.6373307329,19.6373307329,1285
91.989896249,19.6374012904,19.6374012904,19.6374012904,1286
91.9997734561,19.6378675792,19.6378675792,19.6378675792,1287
91.9882772901,19.6373248569,19.6373248569,19.6373248569,1288
92.0002892575,19.6378919281,19.6378919281,19.6378919281,1289
92.000918621,19.6379216376,19.6379216376,19.6379216376,1290
91.9914719084,19.6374756784,19.6374756784,19.6374756784,1291
91.9959753506,19.637688282,19.637688282,19.637688282,1292
92.0012301664,19.6379363442,19.6379363442,19.6379363442,1293
91.9901228646,19.6374119891,19.6374119891,19.6374119891,1294
91.9927199268,19.6375345973,19.6375345973,19.6375345973,1295
92.0016966598,19.6379583651,19.6379583651,19.6379583651,1296
91.9919564632,19.6374985543,19.6374985543,19.6374985543,1297
92.0035335884,19.6380450766,19.6380450766,19.6380450766,1298
91.994613411,19.6376239871,19.6376239871,19.6376239871,1299
92.0004836145,19.6379011029,19.6379011029,19.6379011029,1300
92.0031050557,19.638024848,19.638024848,19.638024848,1301
91.9892275586,19.6373697207,19.6373697207,19.6373697207,1302
91.9881221199,19.637317531,19.637317531,19.637317531,1303
91.992892579,19.6375427481,19.6375427481,19.6375427481,1304
91.9987736976,19.6378203843,19.6378203843,19.6378203843,1305
91.991452229,19.6374747493,19.6374747493,19.6374747493,1306
91.9913329383,19.6374691175,19.6374691175,19.6374691175,1307
91.9956668128,19.6376737165,19.6376737165,19.6376737165,1308
92.0061091834,19.6381666535,19.6381666535,19.6381666535,1309
91.9994708555,19.6378532946,19.6378532946,19.6378532946,1310
92.0024235488,19.6379926778,19.6379926778,19.6379926778,1311
91.9873471279,19.6372809419,19.6372809419,19.6372809419,1312
91.9985931473,19.6378118612,19.6378118612,19.6378118612,1313
91.9930824154,19.6375517102,19.6375517102,19.6375517102,1314
91.9864752539,19.6372397784,19.6372397784,19.6372397784,1315
92.0048425025,19.6381068622,19.6381068622,19.6381068622,1316
91.999684512,19.6378633805,19.6378633805,19.6378633805,1317
92.0058030324,19.6381522023,19.6381522023,19.6381522023,1318
91.9919150151,19.6374965975,19.6374965975,19.6374965975,1319
92.0000756674,19.6378818454,19.6378818454,19.6378818454,1320
92.0026626074,19.6380039625,19.6380039625,19.6380039625,1321
91.9847192848,19.6371568733,19.6371568733,19.6371568733,1322
91.9996343392,19.6378610121,19.6378610121,19.6378610121,1323
92.0022341476,19.6379837372,19.6379837372,19.6379837372,1324
91.9976097033,19.6377654358,19.6377654358,19.6377654358,1325
92.0000654899,19.637881365,19.637881365,19.637881365,1326
91.993195348,19.6375570417,19.6375570417,19.6375570417,1327
91.9892133922,19.6373690518,19.6373690518,19.6373690518,1328
91.9961070886,19.6376945011,19.6376945011,19.6376945011,1329
92.0056844148,19.6381466032,19.6381466032,19.6381466032,1330
91.9974172724,19.6377563517,19.6377563517,19.6377563517,1331
92.0052508483,19.6381261375,19.6381261375,19.6381261375,1332
92.0085226283,19.6382805733,19.6382805733,19.6382805733,1333
91.993682194,19.6375800254,19.6375800254,19.6375800254,1334
91.9871799529,19.6372730491,19.6372730491,19.6372730491,1335
91.9957836844,19.6376792338,19.6376792338,19.6376792338,1336
91.9937063742,19.6375811669,19.6375811669,19.6375811669,1337
92.003787143,19.6380570454,19.6380570454,19.6380570454,1338
91.9968472283,19.6377294414,19.6377294414,19.6377294414,1339
92.0045808835,19.6380945129,19.6380945129,19.6380945129,1340
91.9996804908,19.6378631907,19.6378631907,19.6378631907,1341
91.9875629251,19.6372911302,19.6372911302,19.6372911302,1342
91.9952297349,19.6376530829,19.6376530829,19.6376530829,1343
91.9925099377,19.6375246838,19.6375246838,19.6375246838,1344
91.9911620856,19.6374610515,19.6374610515,19.6374610515,1345
92.0109235704,19.6383939001,19.6383939001,19.6383939001,1346
92.0001229904,19.6378840793,19.6378840793,19.6378840793,1347
91.9871001252,19.6372692803,19.6372692803,19.6372692803,1348
91.9849605078,19.6371682623,19.6371682623,19.6371682623,1349
91.995301744,19.6376564823,19.6376564823,19.6376564823,1350
91.994860907,19.6376356711,19.6376356711,19.6376356711,1351
91.9931248064,19.6375537115,19.6375537115,19.6375537115,1352
91.9904465208,19.6374272692,19.6374272692,19.6374272692,1353
91.9987239386,19.6378180354,19.6378180354,19.6378180354,1354
91.9838289468,19.6371148369,19.6371148369,19.6371148369,1355
91.995360475,19.6376592549,19.6376592549,19.6376592549,1356
91.996003376,19.637689605,19.637689605,19.637689605,1357
91.9878022238,19.637302428,19.637302428,19.637302428,1358
92.0071593588,19.6382162244,19.6382162244,19.6382162244,1359
92.0017732187,19.6379619791,19.6379619791,19.6379619791,1360
91.9915688786,19.6374802564,19.6374802564,19.6374802564,1361
91.9855135026,19.6371943711,19.6371943711,19.6371943711,1362
91.9969961554,19.6377364719,19.6377364719,19.6377364719,1363
92.0081319628,19.6382621333,19.6382621333,19.6382621333,1364
91.9975496011,19.6377625986,19.6377625986,19.6377625986,1365
92.0061929886,19.6381706094,19.6381706094,19.6381706094,1366
91.9984199079,19.6378036831,19.6378036831,19.6378036831,1367
91.9955421287,19.6376678304,19.6376678304,19.6376678304,1368
92.002334235,19.6379884618,19.6379884618,19.6379884618,1369
92.0037929264,19.6380573184,19.6380573184,19.6380573184,1370
91.9908462698,19.6374461417,19.6374461417,19.6374461417,1371
92.013237512,19.6385031175,19.6385031175,19.6385031175,1372
91.9977763491,19.6377733027,19.6377733027,19.6377733027,1373
91.9925532856,19.6375267302,19.6375267302,19.6375267302,1374
91.9971025802,19.6377414959,19.6377414959,19.6377414959,1375
92.0006863202,19.6379106717,19.6379106717,19.6379106717,1376
91.9966363242,19.6377194851,19.6377194851,19.6377194851,1377
92.0056238725,19.6381437454,19.6381437454,19.6381437454,1378
92.0034012536,19.6380388298,19.6380388298,19.6380388298,1379
92.003892664,19.6380620264,19.6380620264,19.6380620264,1380
91.9994885007,19.6378541276,19.6378541276,19.6378541276,1381
91.9927340153,19.6375352624,19.6375352624,19.6375352624,1382
91.9916181124,19.6374825807,19.6374825807,19.6374825807,1383
92.0037296456,19.6380543312,19.6380543312,19.6380543312,1384
91.9863465155,19.6372337003,19.6372337003,19.6372337003,1385
92.0068194447,19.6382001797,19.6382001797,19.6382001797,1386
91.9949898975,19.6376417605,19.6376417605,19.6376417605,1387
91.9854297505,19.6371904169,19.6371904169,19.6371904169,1388
92.0038673287,19.6380608304,19.6380608304,19.6380608304,1389
91.9853589842,19.6371870758,19.6371870758,19.6371870758,1390
91.9954775749,19.637664783,19.637664783,19.637664783,1391
91.9874363355,19.6372851536,19.6372851536,19.6372851536,1392
91.9993038269,19.6378454098,19.6378454098,19.6378454098,1393
91.9942705698,19.637607802,19.637607802,19.637607802,1394
91.986363605,19.6372345071,19.6372345071,19.6372345071,1395
91.9896182093,19.6373881638,19.6373881638,19.6373881638,1396
91.996443588,19.6377103865,19.6377103865,19.6377103865,1397
91.9949727591,19.6376409514,19.6376409514,19.6376409514,1398
91.988277577,19.6373248704,19.6373248704,19.6373248704,1399
91.9919816632,19.637499744,19.637499744,19.637499744,1400
91.9965322601,19.6377145725,19.6377145725,19.6377145725,1401
91.983380764,19.6370936762,19.6370936762,19.6370936762,1402
92.0011944845,19.6379346598,19.6379346598,19.6379346598,1403
92.0030605923,19.6380227491,19.6380227491,19.6380227491,1404
91.9941189705,19.6376006452,19.6376006452,19.6376006452,1405
92.0025379377,19.6379980775,19.6379980775,19.6379980775,1406
92.0070313442,19.6382101819,19.6382101819,19.6382101819,1407
92.0006372066,19.6379083533,19.6379083533,19.6379083533,1408
91.9925126738,19.6375248129,19.6375248129,19.6375248129,1409
91.9885988431,19.637340038,19.637340038,19.637340038,1410
92.0185650654,19.6387545661,19.6387545661,19.6387545661,1411
91.9952471302,19.6376539041,19.6376539041,19.6376539041,1412
91.999206832,19.6378408311,19.6378408311,19.6378408311,1413
92.0043662676,19.6380843823,19.6380843823,19.6380843823,1414
91.9985385968,19.637809286,19.637809286,19.637809286,1415
91.9928728671,19.6375418175,19.6375418175,19.6375418175,1416
91.9993595616,19.6378480409,19.6378480409,19.6378480409,1417
92.0170558546,19.6386833362,19.6386833362,19.6386833362,1418
91.9901504367,19.6374132908,19.6374132908,19.6374132908,1419
91.9993948118,19.6378497049,19.6378497049,19.6378497049,1420
91.9953434834,19.6376584527,19.6376584527,19.6376584527,1421
91.9984600516,19.6378055782,19.6378055782,19.6378055782,1422
92.0035452653,19.6380456277,19.6380456277,19.6380456277,1423
92.0007605714,19.6379141768,19.6379141768,19.6379141768,1424
91.9948211634,19.6376337948,19.6376337948,19.6376337948,1425
91.9945946567,19.6376231017,19.6376231017,19.6376231017,1426
92.0004096265,19.6378976102,19.6378976102,19.6378976102,1427
91.9795838364,19.6369144027,19.6369144027,19.6369144027,1428
91.999510966,19.6378551881,19.6378551881,19.6378551881,1429
91.9942652945,19.637607553,19.637607553,19.637607553,1430
91.995831572,19.6376814945,19.6376814945,19.6376814945,1431
91.9940743727,19.6375985397,19.6375985397,19.6375985397,1432
91.9959037049,19.6376848998,19.6376848998,19.6376848998,1433
92.0073281711,19.6382241928,19.6382241928,19.6382241928,1434
92.0002207014,19.6378886919,19.6378886919,19.6378886919,1435
91.9943763733,19.6376127969,19.6376127969,19.6376127969,1436
92.0109281783,19.6383941176,19.6383941176,19.6383941176,1437
91.9903117934,19.6374209086,19.6374209086,19.6374209086,1438
92.0027744099,19.6380092401,19.6380092401,19.6380092401,1439
91.9961223318,19.6376952207,19.6376952207,19.6376952207,1440
92.0066880083,19.6381939756,19.6381939756,19.6381939756,1441
91.9982946777,19.6377977714,19.6377977714,19.6377977714,1442
91.9953621127,19.6376593322,19.6376593322,19.6376593322,1443
92.0063311366,19.6381771303,19.6381771303,19.6381771303,1444
91.9912182637,19.6374637037,19.6374637037,19.6374637037,1445
92.0052478875,19.6381259978,19.6381259978,19.6381259978,1446
91.9936285906,19.6375774948,19.6375774948,19.6375774948,1447
92.0003353955,19.6378941061,19.6378941061,19.6378941061,1448
91.9972229103,19.6377471764,19.6377471764,19.6377471764,1449
91.9846851653,19.6371552624,19.6371552624,19.6371552624,1450
91.9971093481,19.6377418154,19.6377418154,19.6377418154,1451
91.9906931159,19.6374389112,19.6374389112,19.6374389112,1452
91.9957452538,19.6376774196,19.6376774196,19.6376774196,1453
91.9872941828,19.6372784422,19.6372784422,19.6372784422,1454
91.9870773043,19.6372682028,19.6372682028,19.6372682028,1455
92.0018022053,19.6379633474,19.6379633474,19.6379633474,1456
92.0045242479,19.6380918395,19.6380918395,19.6380918395,1457
92.0008493384,19.6379183671,19.6379183671,19.6379183671,1458
91.9806342941,19.6369640012,19.6369640012,19.6369640012,1459
92.0016688897,19.6379570542,19.6379570542,19.6379570542,1460
92.0095192152,19.6383276135,19.6383276135,19.6383276135,1461
91.996460238,19.6377111725,19.6377111725,19.6377111725,1462
92.0032763066,19.6380329318,19.6380329318,19.6380329318,1463
91.9908116202,19.6374445059,19.6374445059,19.6374445059,1464
91.9956520206,19.6376730182,19.6376730182,19.6376730182,1465
91.9865679246,19.6372441537,19.6372441537,19.6372441537,1466
91.992902831,19.6375432321,19.6375432321,19.6375432321,1467
91.9997007281,19.637864146,19.637864146,19.637864146,1468
92.0001010457,19.6378830434,19.6378830434,19.6378830434,1469
91.9984729494,19.637806187,19.637806187,19.637806187,1470
92.0128681896,19.6384856857,19.6384856857,19.6384856857,1471
91.9901036153,19.6374110804,19.6374110804,19.6374110804,1472
92.0096337012,19.6383330174,19.6383330174,19.6383330174,1473
92.0055214598,19.6381389112,19.6381389112,19.6381389112,1474
92.0039713684,19.6380657415,19.6380657415,19.6380657415,1475
91.9887964921,19.6373493693,19.6373493693,19.6373493693,1476
92.0040113656,19.6380676295,19.6380676295,19.6380676295,1477
91.988328811,19.6373272893,19.6373272893,19.6373272893,1478
91.9876649647,19.6372959477,19.6372959477,19.6372959477,1479
91.986853453,19.6372576342,19.6372576342,19.6372576342,1480
92.0046718077,19.6380988048,19.6380988048,19.6380988048,1481
92.0038327073,19.6380591962,19.6380591962,19.6380591962,1482
92.0137622338,19.6385278838,19.6385278838,19.6385278838,1483
91.9990880928,19.6378352258,19.6378352258,19.6378352258,1484
92.0021455946,19.637979557,19.637979557,19.637979557,1485
91.9998525498,19.6378713129,19.6378713129,19.6378713129,1486
91.997662979,19.6377679508,19.6377679508,19.6377679508,1487
92.0097133827,19.6383367784,19.6383367784,19.6383367784,1488
91.9970481306,19.6377389255,19.6377389255,19.6377389255,1489
91.9971628208,19.6377443397,19.6377443397,19.6377443397,1490
92.0008004365,19.6379160586,19.6379160586,19.6379160586,1491
92.0020129738,19.6379732967,19.6379732967,19.6379732967,1492
91.9989289383,19.6378277127,19.6378277127,19.6378277127,1493
91.9977432615,19.6377717407,19.6377717407,19.6377717407,1494
92.0009646197,19.637923809,19.637923809,19.637923809,1495
91.999033599,19.6378326534,19.6378326534,19.6378326534,1496
92.0073508957,19.6382252654,19.6382252654,19.6382252654,1497
91.9950081695,19.6376426231,19.6376426231,19.6376426231,1498
91.9866045047,19.6372458807,19.6372458807,19.6372458807,1499
92.0020595049,19.6379754932,19.6379754932,19.6379754932,1500
92.001464926,19.6379474261,19.6379474261,19.6379474261,1501
92.0018886442,19.6379674277,19.6379674277,19.6379674277,1502
92.0101151317,19.6383557413,19.6383557413,19.6383557413,1503
91.9872984503,19.6372786437,19.6372786437,19.6372786437,1504
92.0001806391,19.6378868007,19.6378868007,19.6378868007,1505
92.0089638681,19.6383014005,19.6383014005,19.6383014005,1506
92.0014769503,19.6379479937,19.6379479937,19.6379479937,1507
92.0027649501,19.6380087935,19.6380087935,19.6380087935,1508
92.0078508672,19.6382488651,19.6382488651,19.6382488651,1509
91.9905673777,19.637432975,19.637432975,19.637432975,1510
91.9957846576,19.6376792798,19.6376792798,19.6376792798,1511
92.0026998524,19.6380057206,19.6380057206,19.6380057206,1512
92.0020867449,19.6379767791,19.6379767791,19.6379767791,1513
92.0006083475,19.637906991,19.637906991,19.637906991,1514
91.9912110736,19.6374633643,19.6374633643,19.6374633643,1515
92.0046087225,19.638095827,19.638095827,19.638095827,1516
91.9875497904,19.6372905101,19.6372905101,19.6372905101,1517
92.0034982168,19.6380434069,19.6380434069,19.6380434069,1518
91.9960859623,19.6376935038,19.6376935038,19.6376935038,1519
92.0023054628,19.6379871036,19.6379871036,19.6379871036,1520
92.0035509439,19.6380458958,19.6380458958,19.6380458958,1521
92.0052422155,19.63812573,19.63812573,19.63812573,1522
91.993323204,19.6375630777,19.6375630777,19.6375630777,1523
92.0026805568,19.6380048098,19.6380048098,19.6380048098,1524
92.001948252,19.6379702415,19.6379702415,19.6379702415,1525
91.9921811041,19.6375091596,19.6375091596,19.6375091596,1526
91.9966728322,19.6377212086,19.6377212086,19.6377212086,1527
91.9982307433,19.6377947533,19.6377947533,19.6377947533,1528
92.0039542478,19.6380649334,19.6380649334,19.6380649334,1529
92.0029886088,19.6380193512,19.6380193512,19.6380193512,1530
91.9993682296,19.63784845,19.63784845,19.63784845,1531
91.9958395548,19.6376818714,19.6376818714,19.6376818714,1532
92.0016008232,19.6379538411,19.6379538411,19.6379538411,1533
92.0123753472,19.6384624238,19.6384624238,19.6384624238,1534
91.9875315079,19.6372896469,19.6372896469,19.6372896469,1535
92.005718078,19.6381481922,19.6381481922,19.6381481922,1536
91.9883839619,19.637329893,19.637329893,19.637329893,1537
92.0088568644,19.6382963498,19.6382963498,19.6382963498,1538
91.9947531465,19.6376305838,19.6376305838,19.6376305838,1539
91.9983827347,19.6378019283,19.6378019283,19.6378019283,1540
91.9937502546,19.6375832384,19.6375832384,19.6375832384,1541
92.0033884476,19.6380382253,19.6380382253,19.6380382253,1542
92.000291809,19.6378920485,19.6378920485,19.6378920485,1543
92.0018185948,19.6379641211,19.6379641211,19.6379641211,1544
91.9854718566,19.6371924049,19.6371924049,19.6371924049,1545
91.9950241852,19.6376433792,19.6376433792,19.6376433792,1546
91.9919862385,19.63749996,19.63749996,19.63749996,1547
91.9876700078,19.6372961858,19.6372961858,19.6372961858,1548
91.9990679825,19.6378342765,19.6378342765,19.6378342765,1549
91.9989610729,19.6378292297,19.6378292297,19.6378292297,1550
91.9927000301,19.637533658,19.637533658,19.637533658,1551
92.0167173289,19.6386673587,19.6386673587,19.6386673587,1552
91.9897224288,19.6373930841,19.6373930841,19.6373930841,1553
92.0080817737,19.6382597643,19.6382597643,19.6382597643,1554
91.9951488645,19.6376492651,19.6376492651,19.6376492651,1555
92.0075681477,19.6382355202,19.6382355202,19.6382355202,1556
91.985760467,19.6372060311,19.6372060311,19.6372060311,1557
91.9909527395,19.6374511682,19.6374511682,19.6374511682,1558
92.0166073933,19.63866217,19.63866217,19.63866217,1559
92.0151848508,19.6385950292,19.6385950292,19.6385950292,1560
91.9983165033,19.6377988017,19.6377988017,19.6377988017,1561
91.9957605685,19.6376781426,19.6376781426,19.6376781426,1562
91.9803898099,19.6369524577,19.6369524577,19.6369524577,1563
92.0063599511,19.6381784904,19.6381784904,19.6381784904,1564
91.9871244201,19.6372704273,19.6372704273,19.6372704273,1565
91.9941900722,19.6376040018,19.6376040018,19.6376040018,1566
91.9913754797,19.6374711259,19.6374711259,19.6374711259,1567
92.0223980283,19.6389354643,19.6389354643,19.6389354643,1568
92.0092252844,19.6383137397,19.6383137397,19.6383137397,1569
91.998506168,19.6378077552,19.6378077552,19.6378077552,1570
92.0022419034,19.6379841033,19.6379841033,19.6379841033,1571
91.9884157575,19.6373313942,19.6373313942,19.6373313942,1572
91.995873065,19.6376834533,19.6376834533,19.6376834533,1573
92.0086783561,19.6382879239,19.6382879239,19.6382879239,1574
92.002997878,19.6380197887,19.6380197887,19.6380197887,1575
91.9873052187,19.6372789632,19.6372789632,19.6372789632,1576
92.0016566319,19.6379564756,19.6379564756,19.6379564756,1577
91.9915048945,19.6374772357,19.6374772357,19.6374772357,1578
91.9922027457,19.6375101813,19.6375101813,19.6375101813,1579
91.9837155284,19.6371094819,19.6371094819,19.6371094819,1580
91.9980133625,19.6377844914,19.6377844914,19.6377844914,1581
91.9848398611,19.6371625662,19.6371625662,19.6371625662,1582
91.9969071001,19.6377322678,19.6377322678,19.6377322678,1583
92.0033380722,19.6380358474,19.6380358474,19.6380358474,1584
91.9975767307,19.6377638793,19.6377638793,19.6377638793,1585
92.0013492086,19.6379419636,19.6379419636,19.6379419636,1586
91.9999450505,19.6378756795,19.6378756795,19.6378756795,1587
92.0099976592,19.6383501965,19.6383501965,19.6383501965,1588
92.0046702431,19.638098731,19.638098731,19.638098731,1589
92.0018099098,19.6379637111,19.6379637111,19.6379637111,1590
92.0023648233,19.6379899057,19.6379899057,19.6379899057,1591
92.0105604833,19.6383767622,19.6383767622,19.6383767622,1592
91.998663053,19.6378151612,19.6378151612,19.6378151612,1593
91.9975542275,19.637762817,19.637762817,19.637762817,1594
91.9974134826,19.6377561728,19.6377561728,19.6377561728,1595
92.0012715306,19.6379382968,19.6379382968,19.6379382968,1596
91.993449767,19.6375690527,19.6375690527,19.6375690527,1597
91.9987122793,19.637817485,19.637817485,19.637817485,1598
91.9954387438,19.6376629498,19.6376629498,19.6376629498,1599
92.0042494077,19.638078866,19.638078866,19.638078866,1600
91.9933706077,19.6375653156,19.6375653156,19.6375653156,1601
91.9933557594,19.6375646146,19.6375646146,19.6375646146,1602
92.0065738315,19.6381885861,19.6381885861,19.6381885861,1603
92.0004485868,19.6378994494,19.6378994494,19.6378994494,1604
91.9891284143,19.6373650399,19.6373650399,19.6373650399,1605
92.0029539606,19.6380177157,19.6380177157,19.6380177157,1606
92.0039918924,19.6380667103,19.6380667103,19.6380667103,1607
91.9931345127,19.6375541697,19.6375541697,19.6375541697,1608
92.0049590015,19.6381123614,19.6381123614,19.6381123614,1609
92.0021156287,19.6379781425,19.6379781425,19.6379781425,1610
91.9971957664,19.637745895,19.637745895,19.637745895,1611
91.9820257701,19.6370297005,19.6370297005,19.6370297005,1612
91.991341328,19.6374695136,19.6374695136,19.6374695136,1613
91.9921059297,19.6375056106,19.6375056106,19.6375056106,1614
92.0132426512,19.63850336,19.63850336,19.63850336,1615
92.0020005981,19.6379727125,19.6379727125,19.6379727125,1616
91.9955937477,19.6376702673,19.6376702673,19.6376702673,1617
91.9993013006,19.6378452906,19.6378452906,19.6378452906,1618
91.9988403584,19.6378235312,19.6378235312,19.6378235312,1619
91.9964753735,19.637711887,19.637711887,19.637711887,1620
91.9952959504,19.6376562088,19.6376562088,19.6376562088,1621
91.9948247728,19.6376339652,19.6376339652,19.6376339652,1622
91.9991444134,19.6378378845,19.6378378845,19.6378378845,1623
92.0062131042,19.6381715589,19.6381715589,19.6381715589,1624
91.9964727704,19.6377117641,19.6377117641,19.6377117641,1625
91.9961146304,19.6376948571,19.6376948571,19.6376948571,1626
91.999843219,19.6378708725,19.6378708725,19.6378708725,1627
92.0061930986,19.6381706145,19.6381706145,19.6381706145,1628
91.9979380269,19.637780935,19.637780935,19.637780935,1629
91.9929121097,19.6375436702,19.6375436702,19.6375436702,1630
91.9918428099,19.6374931887,19.6374931887,19.6374931887,1631
91.9982002201,19.6377933124,19.6377933124,19.6377933124,1632
