105.475804884,20.2315284816,20.2315284816,20.2315284816,2988
105.480496691,20.2317216615,20.2317216615,20.2317216615,2989
105.481343049,20.2317565084,20.2317565084,20.2317565084,2990
105.477703649,20.2316066622,20.2316066622,20.2316066622,2991
105.479172576,20.2316671434,20.2316671434,20.2316671434,2992
105.480762106,20.2317325894,20.2317325894,20.2317325894,2993
105.477338167,20.2315916138,20.2315916138,20.2315916138,2994
105.481126257,20.2317475825,20.2317475825,20.2317475825,2995
105.476801188,20.231569504,20.231569504,20.231569504,2996
105.485099268,20.2319111591,20.2319111591,20.2319111591,2997
105.476927603,20.2315747091,20.2315747091,20.2315747091,2998
105.482731977,20.2318136939,20.2318136939,20.2318136939,2999
105.482002672,20.2317836668,20.2317836668,20.2317836668,3000
105.480513414,20.23172235,20.23172235,20.23172235,3001
105.477272684,20.2315889175,20.2315889175,20.2315889175,3002
105.48433985,20.2318798929,20.2318798929,20.2318798929,3003
105.477518197,20.2315990263,20.2315990263,20.2315990263,3004
105.477557326,20.2316006375,20.2316006375,20.2316006375,3005
105.47929488,20.2316721791,20.2316721791,20.2316721791,3006
105.472367377,20.2313869406,20.2313869406,20.2313869406,3007
105.477306961,20.2315903289,20.2315903289,20.2315903289,3008
105.48137028,20.2317576296,20.2317576296,20.2317576296,3009
105.480554329,20.2317240346,20.2317240346,20.2317240346,3010
105.478377476,20.2316344063,20.2316344063,20.2316344063,3011
105.478526901,20.2316405587,20.2316405587,20.2316405587,3012
105.479845908,20.2316948668,20.2316948668,20.2316948668,3013
105.481162671,20.2317490818,20.2317490818,20.2317490818,3014
105.479660404,20.2316872289,20.2316872289,20.2316872289,3015
105.479413395,20.2316770588,20.2316770588,20.2316770588,3016
105.483514409,20.2318459081,20.2318459081,20.2318459081,3017
105.484331033,20.2318795299,20.2318795299,20.2318795299,3018
105.481960374,20.2317819252,20.2317819252,20.2317819252,3019
105.478566885,20.231642205,20.231642205,20.231642205,3020
105.484135736,20.2318714892,20.2318714892,20.2318714892,3021
105.480826514,20.2317352413,20.2317352413,20.2317352413,3022
105.481107758,20.2317468209,20.2317468209,20.2317468209,3023
105.48089049,20.2317378753,20.2317378753,20.2317378753,3024
105.478051531,20.2316209859,20.2316209859,20.2316209859,3025
105.482030718,20.2317848215,20.2317848215,20.2317848215,3026
105.479785289,20.2316923709,20.2316923709,20.2316923709,3027
105.481295019,20.2317545309,20.2317545309,20.2317545309,3028
105.476518706,20.231557873,20.231557873,20.231557873,3029
105.484423593,20.2318833407,20.2318833407,20.2318833407,3030
105.478997504,20.2316599351,20.2316599351,20.2316599351,3031
105.478844982,20.2316536552,20.2316536552,20.2316536552,3032
105.481908355,20.2317797835,20.2317797835,20.2317797835,3033
105.481040982,20.2317440715,20.2317440715,20.2317440715,3034
105.477731337,20.2316078022,20.2316078022,20.2316078022,3035
105.481818451,20.2317760819,20.2317760819,20.2317760819,3036
105.478596407,20.2316434205,20.2316434205,20.2316434205,3037
105.48334476,20.2318389234,20.2318389234,20.2318389234,3038
105.481944476,20.2317812707,20.2317812707,20.2317812707,3039
105.480827228,20.2317352707,20.2317352707,20.2317352707,3040
105.479199983,20.2316682719,20.2316682719,20.2316682719,3041
105.478942875,20.2316576858,20.2316576858,20.2316576858,3042
105.483575771,20.2318484345,20.2318484345,20.2318484345,3043
105.481987487,20.2317830416,20.2317830416,20.2317830416,3044
105.482371985,20.2317988722,20.2317988722,20.2317988722,3045
105.480179709,20.2317086104,20.2317086104,20.2317086104,3046
105.480505984,20.2317220441,20.2317220441,20.2317220441,3047
105.477035972,20.2315791711,20.2315791711,20.2315791711,3048
105.48422876,20.2318753191,20.2318753191,20.2318753191,3049
105.484645793,20.231892489,20.231892489,20.231892489,3050
105.479459556,20.2316789594,20.2316789594,20.2316789594,3051
105.486656491,20.2319752713,20.2319752713,20.2319752713,3052
105.481035911,20.2317438627,20.2317438627,20.2317438627,3053
105.48188081,20.2317786494,20.2317786494,20.2317786494,3054
105.479565662,20.2316833281,20.2316833281,20.2316833281,3055
105.480071752,20.2317041655,20.2317041655,20.2317041655,3056
105.477905218,20.2316149616,20.2316149616,20.2316149616,3057
105.476457999,20.2315553734,20.2315553734,20.2315553734,3058
105.480116359,20.2317060021,20.2317060021,20.2317060021,3059
105.483463264,20.2318438024,20.2318438024,20.2318438024,3060
105.483022959,20.2318256742,20.2318256742,20.2318256742,3061
105.480505023,20.2317220046,20.2317220046,20.2317220046,3062
105.477946751,20.2316166717,20.2316166717,20.2316166717,3063
105.480155823,20.2317076269,20.2317076269,20.2317076269,3064
105.480858887,20.2317365742,20.2317365742,20.2317365742,3065
105.480488981,20.2317213441,20.2317213441,20.2317213441,3066
105.478665205,20.2316462531,20.2316462531,20.2316462531,3067
105.474962724,20.2314938057,20.2314938057,20.2314938057,3068
105.478826337,20.2316528875,20.2316528875,20.2316528875,3069
105.479429303,20.2316777137,20.2316777137,20.2316777137,3070
105.47813853,20.2316245679,20.2316245679,20.2316245679,3071
105.474792494,20.2314867964,20.2314867964,20.2314867964,3072
105.474844579,20.231488941,20.231488941,20.231488941,3073
105.479707429,20.2316891651,20.2316891651,20.2316891651,3074
105.482277189,20.2317949693,20.2317949693,20.2317949693,3075
105.483409104,20.2318415725,20.2318415725,20.2318415725,3076
105.481843299,20.231777105,20.231777105,20.231777105,3077
105.479463392,20.2316791173,20.2316791173,20.2316791173,3078
105.480955484,20.2317405513,20.2317405513,20.2317405513,3079
105.478858916,20.2316542289,20.2316542289,20.2316542289,3080
105.473530107,20.2314348171,20.2314348171,20.2314348171,3081
105.479745731,20.2316907421,20.2316907421,20.2316907421,3082
105.480948687,20.2317402715,20.2317402715,20.2317402715,3083
105.47970962,20.2316892553,20.2316892553,20.2316892553,3084
105.481069018,20.2317452258,20.2317452258,20.2317452258,3085
105.48196828,20.2317822508,20.2317822508,20.2317822508,3086
105.479030897,20.23166131,20.23166131,20.23166131,3087
105.479131346,20.2316654458,20.2316654458,20.2316654458,3088
105.481646514,20.2317690029,20.2317690029,20.2317690029,3089
105.480206241,20.2317097028,20.2317097028,20.2317097028,3090
105.481723409,20.2317721688,20.2317721688,20.2317721688,3091
105.478963035,20.2316585159,20.2316585159,20.2316585159,3092
105.481514821,20.2317635807,20.2317635807,20.2317635807,3093
105.483230703,20.2318342274,20.2318342274,20.2318342274,3094
105.483588608,20.231848963,20.231848963,20.231848963,3095
105.47862769,20.2316447085,20.2316447085,20.2316447085,3096
105.48514879,20.231913198,20.231913198,20.231913198,3097
105.476854333,20.2315716922,20.2315716922,20.2315716922,3098
105.479009269,20.2316604195,20.2316604195,20.2316604195,3099
105.479285457,20.2316717911,20.2316717911,20.2316717911,3100
105.481375733,20.2317578541,20.2317578541,20.2317578541,3101
105.482873851,20.2318195351,20.2318195351,20.2318195351,3102
105.485304441,20.2319196063,20.2319196063,20.2319196063,3103
105.482921195,20.2318214844,20.2318214844,20.2318214844,3104
105.481785907,20.231774742,20.231774742,20.231774742,3105
105.476317513,20.231549589,20.231549589,20.231549589,3106
105.483581417,20.231848667,20.231848667,20.231848667,3107
105.4781197,20.2316237926,20.2316237926,20.2316237926,3108
105.479687085,20.2316883275,20.2316883275,20.2316883275,3109
105.480683377,20.2317293479,20.2317293479,20.2317293479,3110
105.482450091,20.231802088,20.231802088,20.231802088,3111
105.480035202,20.2317026606,20.2317026606,20.2317026606,3112
105.484153608,20.231872225,20.231872225,20.231872225,3113
105.47867831,20.2316467927,20.2316467927,20.2316467927,3114
105.480752574,20.231732197,20.231732197,20.231732197,3115
105.477967474,20.2316175249,20.2316175249,20.2316175249,3116
105.485298349,20.2319193555,20.2319193555,20.2319193555,3117
105.479101221,20.2316642055,20.2316642055,20.2316642055,3118
105.489709854,20.2321009782,20.2321009782,20.2321009782,3119
105.480417977,20.2317184206,20.2317184206,20.2317184206,3120
105.481734655,20.2317726319,20.2317726319,20.2317726319,3121
105.481323847,20.2317557178,20.2317557178,20.2317557178,3122
105.486242906,20.2319582438,20.2319582438,20.2319582438,3123
105.483229954,20.2318341966,20.2318341966,20.2318341966,3124
105.486394554,20.2319644872,20.2319644872,20.2319644872,3125
105.476612044,20.2315617161,20.2315617161,20.2315617161,3126
105.478806894,20.231652087,20.231652087,20.231652087,3127
105.47953309,20.231681987,20.231681987,20.231681987,3128
105.482652219,20.2318104101,20.2318104101,20.2318104101,3129
105.478441154,20.2316370281,20.2316370281,20.2316370281,3130
105.482973547,20.2318236398,20.2318236398,20.2318236398,3131
105.480146845,20.2317072573,20.2317072573,20.2317072573,3132
105.482089373,20.2317872365,20.2317872365,20.2317872365,3133
105.480811212,20.2317346112,20.2317346112,20.2317346112,3134
105.483564402,20.2318479664,20.2318479664,20.2318479664,3135
105.478109475,20.2316233716,20.2316233716,20.2316233716,3136
105.486500479,20.2319688482,20.2319688482,20.2319688482,3137
105.48209488,20.2317874632,20.2317874632,20.2317874632,3138
105.481941293,20.2317811396,20.2317811396,20.2317811396,3139
105.484477493,20.2318855599,20.2318855599,20.2318855599,3140
105.487393137,20.2320055993,20.2320055993,20.2320055993,3141
105.483875254,20.2318607647,20.2318607647,20.2318607647,3142
105.483956136,20.2318640948,20.2318640948,20.2318640948,3143
105.479477746,20.2316797083,20.2316797083,20.2316797083,3144
105.481553268,20.2317651637,20.2317651637,20.2317651637,3145
105.480615322,20.2317265459,20.2317265459,20.2317265459,3146
105.480561035,20.2317243107,20.2317243107,20.2317243107,3147
105.473466746,20.2314322082,20.2314322082,20.2314322082,3148
105.482797553,20.2318163938,20.2318163938,20.2318163938,3149
105.481121157,20.2317473726,20.2317473726,20.2317473726,3150
105.484900001,20.231902955,20.231902955,20.231902955,3151
105.478760469,20.2316501755,20.2316501755,20.2316501755,3152
105.480948633,20.2317402693,20.2317402693,20.2317402693,3153
105.481181739,20.2317498669,20.2317498669,20.2317498669,3154
105.483796894,20.2318575385,20.2318575385,20.2318575385,3155
105.481899008,20.2317793987,20.2317793987,20.2317793987,3156
105.482456014,20.2318023319,20.2318023319,20.2318023319,3157
105.474387769,20.2314701318,20.2314701318,20.2314701318,3158
105.479140535,20.2316658242,20.2316658242,20.2316658242,3159
105.481778144,20.2317744224,20.2317744224,20.2317744224,3160
105.485300639,20.2319194498,20.2319194498,20.2319194498,3161
105.477827114,20.2316117457,20.2316117457,20.2316117457,3162
105.479084655,20.2316635234,20.2316635234,20.2316635234,3163
105.483038778,20.2318263255,20.2318263255,20.2318263255,3164
105.484393398,20.2318820975,20.2318820975,20.2318820975,3165
105.483101173,20.2318288944,20.2318288944,20.2318288944,3166
105.484632826,20.2318919551,20.2318919551,20.2318919551,3167
105.484025243,20.23186694,20.23186694,20.23186694,3168
105.480196742,20.2317093117,20.2317093117,20.2317093117,3169
105.476609379,20.2315616064,20.2315616064,20.2315616064,3170
105.477156565,20.2315841364,20.2315841364,20.2315841364,3171
105.482669032,20.2318111023,20.2318111023,20.2318111023,3172
105.482827363,20.2318176211,20.2318176211,20.2318176211,3173
105.483757058,20.2318558984,20.2318558984,20.2318558984,3174
105.48124491,20.2317524678,20.2317524678,20.2317524678,3175
105.482031815,20.2317848667,20.2317848667,20.2317848667,3176
105.483610484,20.2318498637,20.2318498637,20.2318498637,3177
105.480796245,20.231733995,20.231733995,20.231733995,3178
105.480655939,20.2317282182,20.2317282182,20.2317282182,3179
105.481479735,20.2317621361,20.2317621361,20.2317621361,3180
105.478652284,20.2316457211,20.2316457211,20.2316457211,3181
105.483507218,20.2318456121,20.2318456121,20.2318456121,3182
105.483820883,20.2318585262,20.2318585262,20.2318585262,3183
105.483153804,20.2318310613,20.2318310613,20.2318310613,3184
105.48335946,20.2318395286,20.2318395286,20.2318395286,3185
105.481389491,20.2317584206,20.2317584206,20.2317584206,3186
105.47747787,20.2315973659,20.2315973659,20.2315973659,3187
105.482923501,20.2318215793,20.2318215793,20.2318215793,3188
105.483622478,20.2318503575,20.2318503575,20.2318503575,3189
105.480658097,20.2317283071,20.2317283071,20.2317283071,3190
105.482843458,20.2318182838,20.2318182838,20.2318182838,3191
105.486299082,20.2319605566,20.2319605566,20.2319605566,3192
105.483196328,20.2318328122,20.2318328122,20.2318328122,3193
105.484482413,20.2318857624,20.2318857624,20.2318857624,3194
105.482229966,20.231793025,20.231793025,20.231793025,3195
105.481778952,20.2317744557,20.2317744557,20.2317744557,3196
105.483704703,20.2318537429,20.2318537429,20.2318537429,3197
105.487420373,20.2320067207,20.2320067207,20.2320067207,3198
105.483466373,20.2318439304,20.2318439304,20.2318439304,3199
105.486722996,20.2319780094,20.2319780094,20.2319780094,3200
105.481310365,20.2317551627,20.2317551627,20.2317551627,3201
105.480458495,20.2317200889,20.2317200889,20.2317200889,3202
105.482189372,20.2317913536,20.2317913536,20.2317913536,3203
105.486059046,20.2319506741,20.2319506741,20.2319506741,3204
105.481173377,20.2317495226,20.2317495226,20.2317495226,3205
105.488602281,20.2320553798,20.2320553798,20.2320553798,3206
105.482519868,20.2318049609,20.2318049609,20.2318049609,3207
105.482915804,20.2318212624,20.2318212624,20.2318212624,3208
105.482703056,20.2318125031,20.2318125031,20.2318125031,3209
105.485346788,20.2319213498,20.2319213498,20.2319213498,3210
105.486403259,20.2319648456,20.2319648456,20.2319648456,3211
105.487382131,20.2320051462,20.2320051462,20.2320051462,3212
105.482642619,20.2318100148,20.2318100148,20.2318100148,3213
105.484370714,20.2318811636,20.2318811636,20.2318811636,3214
105.482563115,20.2318067415,20.2318067415,20.2318067415,3215
105.489235757,20.2320814599,20.2320814599,20.2320814599,3216
105.484916644,20.2319036403,20.2319036403,20.2319036403,3217
105.480096023,20.2317051648,20.2317051648,20.2317051648,3218
105.47872111,20.231648555,20.231648555,20.231648555,3219
105.484258986,20.2318765636,20.2318765636,20.2318765636,3220
105.478542418,20.2316411975,20.2316411975,20.2316411975,3221
105.484474804,20.2318854491,20.2318854491,20.2318854491,3222
105.479868408,20.2316957932,20.2316957932,20.2316957932,3223
105.477946912,20.2316166783,20.2316166783,20.2316166783,3224
105.484869719,20.2319017083,20.2319017083,20.2319017083,3225
105.48030152,20.2317136257,20.2317136257,20.2317136257,3226
105.478424348,20.2316363362,20.2316363362,20.2316363362,3227
105.482543006,20.2318059135,20.2318059135,20.2318059135,3228
105.480999099,20.2317423471,20.2317423471,20.2317423471,3229
105.482254721,20.2317940442,20.2317940442,20.2317940442,3230
105.480638605,20.2317275045,20.2317275045,20.2317275045,3231
105.481718977,20.2317719863,20.2317719863,20.2317719863,3232
105.48205862,20.2317859703,20.2317859703,20.2317859703,3233
105.482680017,20.2318115546,20.2318115546,20.2318115546,3234
105.478466851,20.2316380862,20.2316380862,20.2316380862,3235
105.481867908,20.2317781182,20.2317781182,20.2317781182,3236
105.486629659,20.2319741666,20.2319741666,20.2319741666,3237
105.482353138,20.2317980962,20.2317980962,20.2317980962,3238
105.482224713,20.2317928087,20.2317928087,20.2317928087,3239
105.484312994,20.2318787872,20.2318787872,20.2318787872,3240
105.485402438,20.2319236409,20.2319236409,20.2319236409,3241
105.487801567,20.2320224145,20.2320224145,20.2320224145,3242
105.481853577,20.2317775282,20.2317775282,20.2317775282,3243
105.483210026,20.2318333761,20.2318333761,20.2318333761,3244
105.480653559,20.2317281202,20.2317281202,20.2317281202,3245
105.485341674,20.2319211392,20.2319211392,20.2319211392,3246
105.479329997,20.231673625,20.231673625,20.231673625,3247
105.48379383,20.2318574124,20.2318574124,20.2318574124,3248
105.48122971,20.231751842,20.231751842,20.231751842,3249
105.482689124,20.2318119295,20.2318119295,20.2318119295,3250
105.480277598,20.2317126408,20.2317126408,20.2317126408,3251
105.483641492,20.2318511403,20.2318511403,20.2318511403,3252
105.482522903,20.2318050859,20.2318050859,20.2318050859,3253
105.48352424,20.2318463129,20.2318463129,20.2318463129,3254
105.482616863,20.2318089544,20.2318089544,20.2318089544,3255
105.48263378,20.2318096509,20.2318096509,20.2318096509,3256
105.482528953,20.231805335,20.231805335,20.231805335,3257
105.483940202,20.2318634388,20.2318634388,20.2318634388,3258
105.48067252,20.2317289009,20.2317289009,20.2317289009,3259
105.481305024,20.2317549429,20.2317549429,20.2317549429,3260
105.483352418,20.2318392386,20.2318392386,20.2318392386,3261
105.483872679,20.2318606587,20.2318606587,20.2318606587,3262
105.481288792,20.2317542745,20.2317542745,20.2317542745,3263
105.482742683,20.2318141347,20.2318141347,20.2318141347,3264
105.483790517,20.231857276,20.231857276,20.231857276,3265
105.478322038,20.2316321237,20.2316321237,20.2316321237,3266
105.481329384,20.2317559458,20.2317559458,20.2317559458,3267
105.481131622,20.2317478034,20.2317478034,20.2317478034,3268
105.480862706,20.2317367314,20.2317367314,20.2317367314,3269
105.479027905,20.2316611868,20.2316611868,20.2316611868,3270
105.48625258,20.2319586421,20.2319586421,20.2319586421,3271
105.477679325,20.2316056606,20.2316056606,20.2316056606,3272
105.481026734,20.2317434849,20.2317434849,20.2317434849,3273
105.478106587,20.2316232527,20.2316232527,20.2316232527,3274
105.483740987,20.2318552367,20.2318552367,20.2318552367,3275
105.484869042,20.2319016804,20.2319016804,20.2319016804,3276
105.483104022,20.2318290117,20.2318290117,20.2318290117,3277
105.478539148,20.2316410629,20.2316410629,20.2316410629,3278
105.482541273,20.2318058422,20.2318058422,20.2318058422,3279
105.480507758,20.2317221172,20.2317221172,20.2317221172,3280
105.481838423,20.2317769042,20.2317769042,20.2317769042,3281
105.482625126,20.2318092946,20.2318092946,20.2318092946,3282
105.482479807,20.2318033115,20.2318033115,20.2318033115,3283
105.478488434,20.2316389748,20.2316389748,20.2316389748,3284
105.483134541,20.2318302683,20.2318302683,20.2318302683,3285
105.481804301,20.2317754993,20.2317754993,20.2317754993,3286
105.481597924,20.2317670023,20.2317670023,20.2317670023,3287
105.480153618,20.2317075361,20.2317075361,20.2317075361,3288
105.485590352,20.2319313776,20.2319313776,20.2319313776,3289
105.480940919,20.2317399517,20.2317399517,20.2317399517,3290
105.481216283,20.2317512891,20.2317512891,20.2317512891,3291
105.484359359,20.2318806961,20.2318806961,20.2318806961,3292
105.482885558,20.2318200171,20.2318200171,20.2318200171,3293
105.482524502,20.2318051517,20.2318051517,20.2318051517,3294
105.482843321,20.2318182781,20.2318182781,20.2318182781,3295
105.477919461,20.231615548,20.231615548,20.231615548,3296
105.485527562,20.2319287924,20.2319287924,20.2319287924,3297
105.480377644,20.23171676,20.23171676,20.23171676,3298
105.479022794,20.2316609764,20.2316609764,20.2316609764,3299
105.48106869,20.2317452123,20.2317452123,20.2317452123,3300
105.485184363,20.2319146626,20.2319146626,20.2319146626,3301
105.478326487,20.2316323068,20.2316323068,20.2316323068,3302
105.484406363,20.2318826313,20.2318826313,20.2318826313,3303
105.478173145,20.2316259932,20.2316259932,20.2316259932,3304
105.481987083,20.2317830249,20.2317830249,20.2317830249,3305
105.482368287,20.23179872,20.23179872,20.23179872,3306
105.486234848,20.231957912,20.231957912,20.231957912,3307
105.479292639,20.2316720868,20.2316720868,20.2316720868,3308
105.480475288,20.2317207803,20.2317207803,20.2317207803,3309
105.479804175,20.2316931485,20.2316931485,20.2316931485,3310
105.478839974,20.231653449,20.231653449,20.231653449,3311
105.480126524,20.2317064206,20.2317064206,20.2317064206,3312
105.483831606,20.2318589677,20.2318589677,20.2318589677,3313
105.479624635,20.2316857562,20.2316857562,20.2316857562,3314
105.488274546,20.2320418871,20.2320418871,20.2320418871,3315
105.479117303,20.2316648676,20.2316648676,20.2316648676,3316
105.475361225,20.231510214,20.231510214,20.231510214,3317
105.478731847,20.231648997,20.231648997,20.231648997,3318
105.479000069,20.2316600407,20.2316600407,20.2316600407,3319
105.479926627,20.2316981902,20.2316981902,20.2316981902,3320
105.480043689,20.23170301,20.23170301,20.23170301,3321
105.476414268,20.2315535728,20.2315535728,20.2315535728,3322
105.479439324,20.2316781264,20.2316781264,20.2316781264,3323
105.47579358,20.2315280162,20.2315280162,20.2315280162,3324
105.485110652,20.2319116278,20.2319116278,20.2319116278,3325
105.4779377,20.231616299,20.231616299,20.231616299,3326
105.47641049,20.2315534172,20.2315534172,20.2315534172,3327
105.478545125,20.231641309,20.231641309,20.231641309,3328
105.484191922,20.2318738025,20.2318738025,20.2318738025,3329
105.483738936,20.2318551523,20.2318551523,20.2318551523,3330
105.491675564,20.2321819044,20.2321819044,20.2321819044,3331
105.480336702,20.2317150743,20.2317150743,20.2317150743,3332
105.482986886,20.231824189,20.231824189,20.231824189,3333
105.478421299,20.2316362106,20.2316362106,20.2316362106,3334
105.486790066,20.2319807707,20.2319807707,20.2319807707,3335
105.481577524,20.2317661624,20.2317661624,20.2317661624,3336
105.481482827,20.2317622635,20.2317622635,20.2317622635,3337
105.476607619,20.2315615339,20.2315615339,20.2315615339,3338
105.48063169,20.2317272198,20.2317272198,20.2317272198,3339
105.482199018,20.2317917508,20.2317917508,20.2317917508,3340
105.479557251,20.2316829818,20.2316829818,20.2316829818,3341
105.478836973,20.2316533255,20.2316533255,20.2316533255,3342
105.48582402,20.2319409979,20.2319409979,20.2319409979,3343
105.484565122,20.2318891677,20.2318891677,20.2318891677,3344
105.489858065,20.2321070799,20.2321070799,20.2321070799,3345
105.48055303,20.2317239812,20.2317239812,20.2317239812,3346
105.485552663,20.2319298259,20.2319298259,20.2319298259,3347
105.484342133,20.2318799869,20.2318799869,20.2318799869,3348
105.48360075,20.2318494629,20.2318494629,20.2318494629,3349
105.481172769,20.2317494976,20.2317494976,20.2317494976,3350
105.486641604,20.2319746584,20.2319746584,20.2319746584,3351
105.481372012,20.2317577009,20.2317577009,20.2317577009,3352
105.48504013,20.2319087243,20.2319087243,20.2319087243,3353
105.480398123,20.2317176032,20.2317176032,20.2317176032,3354
105.484805392,20.2318990599,20.2318990599,20.2318990599,3355
105.481261292,20.2317531423,20.2317531423,20.2317531423,3356
105.489026056,20.2320728266,20.2320728266,20.2320728266,3357
105.483722667,20.2318544825,20.2318544825,20.2318544825,3358
105.487103289,20.2319936662,20.2319936662,20.2319936662,3359
105.482306374,20.2317961709,20.2317961709,20.2317961709,3360
105.480084736,20.2317047001,20.2317047001,20.2317047001,3361
105.481695109,20.2317710036,20.2317710036,20.2317710036,3362
105.481056081,20.2317446932,20.2317446932,20.2317446932,3363
105.476211449,20.2315452218,20.2315452218,20.2315452218,3364
105.481085657,20.2317459109,20.2317459109,20.2317459109,3365
105.484644369,20.2318924303,20.2318924303,20.2318924303,3366
105.484643065,20.2318923767,20.2318923767,20.2318923767,3367
105.486969454,20.2319881562,20.2319881562,20.2319881562,3368
105.482523254,20.2318051003,20.2318051003,20.2318051003,3369
105.479722526,20.2316897867,20.2316897867,20.2316897867,3370
105.483177304,20.2318320289,20.2318320289,20.2318320289,3371
105.483892871,20.2318614901,20.2318614901,20.2318614901,3372
105.482812438,20.2318170066,20.2318170066,20.2318170066,3373
105.482825228,20.2318175332,20.2318175332,20.2318175332,3374
105.482385238,20.2317994179,20.2317994179,20.2317994179,3375
105.487823327,20.2320233103,20.2320233103,20.2320233103,3376
105.480251773,20.2317115775,20.2317115775,20.2317115775,3377
105.486369184,20.2319634427,20.2319634427,20.2319634427,3378
105.481584863,20.2317664645,20.2317664645,20.2317664645,3379
105.484254172,20.2318763654,20.2318763654,20.2318763654,3380
105.484037498,20.2318674446,20.2318674446,20.2318674446,3381
105.485800922,20.2319400469,20.2319400469,20.2319400469,3382
105.486452054,20.2319668546,20.2319668546,20.2319668546,3383
105.489355919,20.2320864069,20.2320864069,20.2320864069,3384
105.483594401,20.2318492016,20.2318492016,20.2318492016,3385
105.482933644,20.2318219969,20.2318219969,20.2318219969,3386
105.482535711,20.2318056132,20.2318056132,20.2318056132,3387
105.483440367,20.2318428597,20.2318428597,20.2318428597,3388
105.479948097,20.2316990742,20.2316990742,20.2316990742,3389
105.488551822,20.2320533025,20.2320533025,20.2320533025,3390
105.480597057,20.2317257939,20.2317257939,20.2317257939,3391
105.484202926,20.2318742555,20.2318742555,20.2318742555,3392
105.485169451,20.2319140486,20.2319140486,20.2319140486,3393
105.485168056,20.2319139912,20.2319139912,20.2319139912,3394
105.484062488,20.2318684735,20.2318684735,20.2318684735,3395
105.48417691,20.2318731844,20.2318731844,20.2318731844,3396
105.481410389,20.231759281,20.231759281,20.231759281,3397
105.480521863,20.2317226979,20.2317226979,20.2317226979,3398
105.482517284,20.2318048545,20.2318048545,20.2318048545,3399
105.486637014,20.2319744694,20.2319744694,20.2319744694,3400
105.485503714,20.2319278106,20.2319278106,20.2319278106,3401
105.484752989,20.2318969024,20.2318969024,20.2318969024,3402
105.484115717,20.231870665,20.231870665,20.231870665,3403
105.484888741,20.2319024915,20.2319024915,20.2319024915,3404
105.484643453,20.2318923926,20.2318923926,20.2318923926,3405
105.486594664,20.2319727259,20.2319727259,20.2319727259,3406
105.481377625,20.231757932,20.231757932,20.231757932,3407
105.489901605,20.2321088725,20.2321088725,20.2321088725,3408
105.483098797,20.2318287966,20.2318287966,20.2318287966,3409
105.486381992,20.23196397,20.23196397,20.23196397,3410
105.484570461,20.2318893875,20.2318893875,20.2318893875,3411
105.487071322,20.2319923501,20.2319923501,20.2319923501,3412
105.483833453,20.2318590437,20.2318590437,20.2318590437,3413
105.489574663,20.2320954124,20.2320954124,20.2320954124,3414
105.483715509,20.2318541878,20.2318541878,20.2318541878,3415
105.485020587,20.2319079197,20.2319079197,20.2319079197,3416
105.48407153,20.2318688457,20.2318688457,20.2318688457,3417
105.487595979,20.2320139504,20.2320139504,20.2320139504,3418
105.480408532,20.2317180317,20.2317180317,20.2317180317,3419
105.487403061,20.2320060079,20.2320060079,20.2320060079,3420
105.483610991,20.2318498846,20.2318498846,20.2318498846,3421
105.491254495,20.2321645696,20.2321645696,20.2321645696,3422
105.484354204,20.2318804838,20.2318804838,20.2318804838,3423
105.490424504,20.2321303998,20.2321303998,20.2321303998,3424
105.481457174,20.2317612073,20.2317612073,20.2317612073,3425
105.48445537,20.231884649,20.231884649,20.231884649,3426
105.484367258,20.2318810213,20.2318810213,20.2318810213,3427
105.482901833,20.2318206872,20.2318206872,20.2318206872,3428
105.483891777,20.231861445,20.231861445,20.231861445,3429
105.488305848,20.2320431758,20.2320431758,20.2320431758,3430
105.482849367,20.2318185271,20.2318185271,20.2318185271,3431
105.486638553,20.2319745328,20.2319745328,20.2319745328,3432
105.482541803,20.231805864,20.231805864,20.231805864,3433
105.492543185,20.2322176231,20.2322176231,20.2322176231,3434
105.484570442,20.2318893867,20.2318893867,20.2318893867,3435
105.486710431,20.2319774921,20.2319774921,20.2319774921,3436
105.484748537,20.2318967191,20.2318967191,20.2318967191,3437
105.487231793,20.2319989568,20.2319989568,20.2319989568,3438
105.488074409,20.2320336474,20.2320336474,20.2320336474,3439
105.49237689,20.232210777,20.232210777,20.232210777,3440
105.48486156,20.2319013724,20.2319013724,20.2319013724,3441
105.487141328,20.2319952323,20.2319952323,20.2319952323,3442
105.487981545,20.2320298242,20.2320298242,20.2320298242,3443
105.48831726,20.2320436456,20.2320436456,20.2320436456,3444
105.48440283,20.2318824858,20.2318824858,20.2318824858,3445
105.488376605,20.2320460888,20.2320460888,20.2320460888,3446
105.48588194,20.2319433825,20.2319433825,20.2319433825,3447
105.485866827,20.2319427603,20.2319427603,20.2319427603,3448
105.483634063,20.2318508345,20.2318508345,20.2318508345,3449
105.485978983,20.2319473779,20.2319473779,20.2319473779,3450
105.487625835,20.2320151796,20.2320151796,20.2320151796,3451
105.486316873,20.2319612891,20.2319612891,20.2319612891,3452
105.484415521,20.2318830084,20.2318830084,20.2318830084,3453
105.487045537,20.2319912885,20.2319912885,20.2319912885,3454
105.482340597,20.2317975799,20.2317975799,20.2317975799,3455
105.482256822,20.2317941307,20.2317941307,20.2317941307,3456
105.503030328,20.2326493391,20.2326493391,20.2326493391,3457
105.54746361,20.2344780132,20.2344780132,20.2344780132,3458
